game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
a5beff81-70c8-4400-92d3-dc3fd1b6fc7c,354,Live Chess,Chess.com,2021.05.14,-,jiit912,JohnnieB282,0-1,1037,,1060,,,,JohnnieB282,1060,jiit912,1037,23,A41,JohnnieB282 won on time,60,2021.05.14,14:57:32,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
46e6c055-737e-47f8-8d77-32445a5fdd3a,355,Live Chess,Chess.com,2021.05.14,-,jiit912,arkadi2861,1/2-1/2,1045,,1032,,,,draw,,draw,,0,A41,Game drawn by timeout vs insufficient material,60,2021.05.14,14:54:38,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
00f57a7e-83e8-4289-aaaa-73330f802bbb,356,Live Chess,Chess.com,2021.05.14,-,jiit912,Aluck2,1/2-1/2,1045,,1066,,,,draw,,draw,,0,A41,Game drawn by timeout vs insufficient material,60,2021.05.14,14:52:24,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
f20fc176-26de-471b-b458-237c87073537,357,Live Chess,Chess.com,2021.05.14,-,piippe,jiit912,0-1,1026,,1045,,,,jiit912,1045,piippe,1026,19,A00,jiit912 won on time,60,2021.05.14,14:50:12,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
0c217095-2693-4889-be07-fef35e5685ae,358,Live Chess,Chess.com,2021.05.14,-,jiit912,shashishekhar1001,0-1,1037,,1006,,,,shashishekhar1001,1006,jiit912,1037,-31,D00,shashishekhar1001 won by checkmate,60,2021.05.14,14:49:01,,,2023-10-24T17:39:57+0000,jiit9122021-05.pgn
10c2397f-c173-4ef8-877c-dc0350b06206,359,Live Chess,Chess.com,2021.05.14,-,Franchessko_22,jiit912,0-1,1061,,1046,,,,jiit912,1046,Franchessko_22,1061,-15,B21,jiit912 won on time,60,2021.05.14,14:46:45,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
4b6a5d72-72db-4b97-969c-e968dcda1a1e,360,Live Chess,Chess.com,2021.05.14,-,jiit912,chess012016,1-0,1037,,994,,,,jiit912,1037,chess012016,994,43,D00,jiit912 won on time,60,2021.05.14,14:44:42,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
4fd63473-f7a5-4362-a8b0-d89c08a75859,361,Live Chess,Chess.com,2021.05.14,-,jiit912,RamiBanjak,1-0,1030,,1012,,,,jiit912,1030,RamiBanjak,1012,18,D00,jiit912 won on time,60,2021.05.14,14:42:16,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
24278ee1-9ff5-4a8f-b81b-4def599eaa17,362,Live Chess,Chess.com,2021.05.14,-,ashwinchess2,jiit912,0-1,1020,,1022,,,,jiit912,1022,ashwinchess2,1020,2,A43,jiit912 won on time,60,2021.05.14,14:40:00,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
8f2ddce0-9b61-4065-a3c7-c1a8ed72cc1d,363,Live Chess,Chess.com,2021.05.14,-,BondeDoTigrao,jiit912,0-1,1023,,1014,,,,jiit912,1014,BondeDoTigrao,1023,-9,B30,jiit912 won by resignation,60,2021.05.14,14:37:55,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
6f1d267d-ff51-4bd6-b4fc-91442985206c,364,Live Chess,Chess.com,2021.05.14,-,5u41K,jiit912,0-1,976,,1005,,,,jiit912,1005,5u41K,976,29,A00,jiit912 won by checkmate,60,2021.05.14,14:35:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
35ec87bc-ae6e-4017-93a2-2637a1f30f4f,365,Live Chess,Chess.com,2021.05.14,-,gamerxs1,jiit912,1-0,1046,,997,,,,gamerxs1,1046,jiit912,997,49,A00,gamerxs1 won by checkmate,60,2021.05.14,14:34:57,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
64c38af0-ef2a-43f0-855d-9c7dfcbc6953,366,Live Chess,Chess.com,2021.05.14,-,jiit912,sumanthchigullapalli,0-1,1004,,1060,,,,sumanthchigullapalli,1060,jiit912,1004,56,A40,sumanthchigullapalli won on time,60,2021.05.14,14:32:33,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
d1e19baa-37ab-41e0-9898-eb976b2c7d3e,367,Live Chess,Chess.com,2021.05.14,-,jiit912,lushfeast,1-0,1011,,998,,,,jiit912,1011,lushfeast,998,13,D20,jiit912 won on time,60,2021.05.14,14:30:07,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
13493aca-54a5-424a-872c-fe3eaf084328,368,Live Chess,Chess.com,2021.05.14,-,abacaxi2040,jiit912,0-1,998,,1003,,,,jiit912,1003,abacaxi2040,998,5,B30,jiit912 won by checkmate,60,2021.05.14,14:28:20,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
78c8ce21-af3d-40c5-a8ab-9bffea62abfe,369,Live Chess,Chess.com,2021.05.14,-,jiit912,xantosg,0-1,995,,997,,,,xantosg,997,jiit912,995,2,A40,xantosg won by checkmate,60,2021.05.14,14:26:37,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a3b02aca-084d-4f85-ba2c-4ccac9f05893,370,Live Chess,Chess.com,2021.05.14,-,jiit912,Samuel-D,0-1,1003,,994,,,,Samuel-D,994,jiit912,1003,-9,D07,Samuel-D won on time,60,2021.05.14,14:24:08,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
1a1d4fed-34cb-4fdd-a9a7-636055c4b285,371,Live Chess,Chess.com,2021.05.14,-,jiit912,thisischrissablan,0-1,1012,,1042,,,,thisischrissablan,1042,jiit912,1012,30,D08,thisischrissablan won on time,60,2021.05.14,14:21:49,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
ee6311de-4c80-472f-9235-7d1fbd4a6dfa,372,Live Chess,Chess.com,2021.05.14,-,jiit912,rahulkumar17898,1-0,1020,,973,,,,jiit912,1020,rahulkumar17898,973,47,A43,jiit912 won on time,60,2021.05.14,14:19:38,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e894112c-ae95-424e-9a79-9335f962cde8,373,Live Chess,Chess.com,2021.05.14,-,jiit912,Shijin1234,0-1,1013,,997,,,,Shijin1234,997,jiit912,1013,-16,D00,Shijin1234 won on time,60,2021.05.14,14:09:24,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e204e0cf-7423-48ed-8fdc-067d12c09ff3,374,Live Chess,Chess.com,2021.05.14,-,omada321123,jiit912,1-0,995,,1022,,,,omada321123,995,jiit912,1022,-27,B23,omada321123 won on time,60,2021.05.14,14:06:20,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
2ebb946d-11bd-4f1f-8d85-2e083e0b610d,375,Live Chess,Chess.com,2021.05.14,-,LeeAdis,jiit912,0-1,1006,,1031,,,,jiit912,1031,LeeAdis,1006,25,B20,jiit912 won on time,60,2021.05.14,14:01:37,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a79b32e2-6d50-420c-b8d2-73f875c2f170,376,Live Chess,Chess.com,2021.05.14,-,lamaar491,jiit912,0-1,1022,,1023,,,,jiit912,1023,lamaar491,1022,1,A43,jiit912 won on time,60,2021.05.14,13:58:02,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
7da38761-1d16-4f81-b158-fb5f046244c2,377,Live Chess,Chess.com,2021.05.14,-,jiit912,Urbs14,1-0,1015,,1006,,,,jiit912,1015,Urbs14,1006,9,D00,jiit912 won by checkmate,60,2021.05.14,13:55:50,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
670a4df3-938b-4a9e-b4ca-e9f2eead7123,378,Live Chess,Chess.com,2021.05.14,-,himanshup1121,jiit912,0-1,952,,1007,,,,jiit912,1007,himanshup1121,952,55,A43,jiit912 won by resignation,60,2021.05.14,13:55:30,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
7efdbbeb-7e2a-4e35-9810-f297f5f091e5,379,Live Chess,Chess.com,2021.05.14,-,smoove83,jiit912,0-1,947,,1000,,,,jiit912,1000,smoove83,947,53,B21,jiit912 won on time,60,2021.05.14,13:53:32,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e73cbf24-a0cf-4309-b581-d8d9c363d6db,380,Live Chess,Chess.com,2021.05.14,-,jiit912,Vishal1607,1-0,993,,955,,,,jiit912,993,Vishal1607,955,38,A40,jiit912 won by checkmate,60,2021.05.14,13:52:04,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
66cc6640-9c5d-45bc-90fa-43d4ffd5afa1,381,Live Chess,Chess.com,2021.05.14,-,jiit912,aliirqandauwa,1-0,986,,951,,,,jiit912,986,aliirqandauwa,951,35,D20,jiit912 won by resignation,60,2021.05.14,13:50:43,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
99c6b2d6-1baf-4f0f-ba0f-a24d555046df,382,Live Chess,Chess.com,2021.05.14,-,jiit912,NAQuinn,0-1,978,,1042,,,,NAQuinn,1042,jiit912,978,64,D10,NAQuinn won on time,60,2021.05.14,13:48:12,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
74eb70b8-0313-46b6-8637-cfa7cdba48bf,383,Live Chess,Chess.com,2021.05.14,-,marjoryBaxter,jiit912,0-1,813,,985,,,,jiit912,985,marjoryBaxter,813,172,A02,jiit912 won on time,60,2021.05.14,13:46:19,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
47b0f853-4d7c-4ba6-a9c2-64c8e6b5663e,384,Live Chess,Chess.com,2021.05.14,-,drazakostic,jiit912,0-1,992,,977,,,,jiit912,977,drazakostic,992,-15,A40,jiit912 won on time,60,2021.05.14,13:44:03,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
67db135d-c276-4783-95f0-fa52bee2d3f5,385,Live Chess,Chess.com,2021.05.14,-,jiit912,Arcessomai,1-0,968,,959,,,,jiit912,968,Arcessomai,959,9,A53,jiit912 won on time,60,2021.05.14,13:41:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
eeb543dd-0fb4-4399-8a1c-bf190a05a12f,386,Live Chess,Chess.com,2021.05.14,-,jiit912,Martinnnnnnna,1-0,960,,964,,,,jiit912,960,Martinnnnnnna,964,-4,D30,jiit912 won on time,60,2021.05.14,13:39:21,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e2feb445-2778-47a4-acad-d646caac3683,387,Live Chess,Chess.com,2021.05.14,-,Chevyguy2500,jiit912,0-1,959,,952,,,,jiit912,952,Chevyguy2500,959,-7,B30,jiit912 won on time,60,2021.05.14,13:37:09,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
08ba56cf-e28c-46f0-b404-0734ec011f2c,388,Live Chess,Chess.com,2021.05.13,-,jiit912,Pinve86,0-1,943,,976,,,,Pinve86,976,jiit912,943,33,D20,Pinve86 won by resignation,60,2021.05.13,09:22:17,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
50bea17a-a552-41e8-af91-b02cc6ee03bc,389,Live Chess,Chess.com,2021.05.13,-,MiteshLakha,jiit912,1-0,1004,,951,,,,MiteshLakha,1004,jiit912,951,53,B20,MiteshLakha won on time,60,2021.05.13,08:54:37,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
54c871c9-69e3-44db-85f7-87e4e901ec01,390,Live Chess,Chess.com,2021.05.13,-,Takashy08,jiit912,1-0,963,,958,,,,Takashy08,963,jiit912,958,5,A43,Takashy08 won by checkmate,60,2021.05.13,08:32:54,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
5ee9363d-9555-497b-907b-84c2d919455e,391,Live Chess,Chess.com,2021.05.13,-,Victorbp92,jiit912,0-1,917,,966,,,,jiit912,966,Victorbp92,917,49,B20,jiit912 won by checkmate,60,2021.05.13,08:30:59,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
9d2ee457-4b8b-4881-ad3c-d0bab4aaa402,392,Live Chess,Chess.com,2021.05.13,-,jiit912,marko_tanic,0-1,959,,974,,,,marko_tanic,974,jiit912,959,15,E60,marko_tanic won by checkmate,60,2021.05.13,08:28:33,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
9eb4cb48-d253-4383-8341-7b5395c27b55,393,Live Chess,Chess.com,2021.05.13,-,jiit912,Fronky,1-0,967,,923,,,,jiit912,967,Fronky,923,44,A41,jiit912 won on time,60,2021.05.13,08:26:23,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
c057b7e1-431b-40d3-b72a-80c65c61b2da,394,Live Chess,Chess.com,2021.05.13,-,jiit912,vikasrai6,1-0,960,,974,,,,jiit912,960,vikasrai6,974,-14,D06,jiit912 won on time,60,2021.05.13,08:24:16,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
fe82690c-9aca-4b10-916e-ee5ad77ad885,395,Live Chess,Chess.com,2021.05.13,-,slapme911,jiit912,1-0,1001,,951,,,,slapme911,1001,jiit912,951,50,A40,slapme911 won by resignation,60,2021.05.13,08:23:02,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
5c5522aa-3e50-494f-a193-9946061674b0,396,Live Chess,Chess.com,2021.05.13,-,jiit912,slava_smith,0-1,958,,995,,,,slava_smith,995,jiit912,958,37,A50,slava_smith won on time,60,2021.05.13,08:18:22,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
2de22174-415b-4483-ab2d-cd96f0a33eaf,397,Live Chess,Chess.com,2021.05.13,-,jiit912,Jackjackojack,1/2-1/2,966,,987,,,,draw,,draw,,0,A40,Game drawn by stalemate,60,2021.05.13,08:15:52,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
c360165b-fc94-40f2-b0ab-169315f4b5b9,398,Live Chess,Chess.com,2021.05.13,-,Koral55,jiit912,0-1,905,,966,,,,jiit912,966,Koral55,905,61,B51,jiit912 won by checkmate,60,2021.05.13,08:13:25,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
17c4a609-9519-4e6f-a17a-76187b82d704,399,Live Chess,Chess.com,2021.05.13,-,jiit912,Levonreal1,0-1,959,,985,,,,Levonreal1,985,jiit912,959,26,D20,Levonreal1 won by checkmate,60,2021.05.13,08:12:07,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
179bba43-73b0-41a9-97c4-2273cd16971d,400,Live Chess,Chess.com,2021.05.13,-,Nevermore8888,jiit912,1-0,1039,,967,,,,Nevermore8888,1039,jiit912,967,72,B30,Nevermore8888 won by resignation,60,2021.05.13,08:10:29,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
18ec9d4f-924d-4bdc-8aca-2c0e02849bdc,401,Live Chess,Chess.com,2021.05.12,-,jiit912,Sasip12,0-1,974,,992,,,,Sasip12,992,jiit912,974,18,D06,Sasip12 won on time,60,2021.05.12,13:32:41,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
23dabb90-c1b7-4835-9e49-85f911ff9980,402,Live Chess,Chess.com,2021.05.12,-,Rishi_Gorakh,jiit912,1-0,1060,,982,,,,Rishi_Gorakh,1060,jiit912,982,78,B33,Rishi_Gorakh won by resignation,60,2021.05.12,13:31:48,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
cfb31cc9-61c1-458e-9c62-d755ff21812d,403,Live Chess,Chess.com,2021.05.12,-,too_eze,jiit912,1-0,1023,,989,,,,too_eze,1023,jiit912,989,34,A43,too_eze won by resignation,60,2021.05.12,13:30:39,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
182559ff-4552-402c-9696-726f0202b1ba,404,Live Chess,Chess.com,2021.05.12,-,Hajatso,jiit912,1-0,985,,997,,,,Hajatso,985,jiit912,997,-12,A00,Hajatso won by checkmate,60,2021.05.12,13:29:20,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
758930e3-917e-4401-8680-ae17dba9cf7c,405,Live Chess,Chess.com,2021.05.12,-,jiit912,lijo4757,1-0,1006,,1009,,,,jiit912,1006,lijo4757,1009,-3,A40,jiit912 won by checkmate,60,2021.05.12,13:28:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a8f2742f-2e6d-4ba0-a5da-c0809d67518d,406,Live Chess,Chess.com,2021.05.12,-,Nereitor,jiit912,1-0,1049,,998,,,,Nereitor,1049,jiit912,998,51,B30,Nereitor won by resignation,60,2021.05.12,13:27:02,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
f97ad88a-3f18-47f1-acbf-3e66e964fa51,407,Live Chess,Chess.com,2021.05.12,-,jiit912,agusk5,0-1,1005,,1052,,,,agusk5,1052,jiit912,1005,47,D20,agusk5 won on time,60,2021.05.12,13:21:44,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
91a52786-27dd-40b2-b979-5cdcb8dc444f,408,Live Chess,Chess.com,2021.05.12,-,jiit912,Powdi,1-0,1012,,1041,,,,jiit912,1012,Powdi,1041,-29,D06,jiit912 won by checkmate,60,2021.05.12,13:19:39,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
4fb6b246-6390-42a7-9627-b78f387b6c79,409,Live Chess,Chess.com,2021.05.12,-,jiit912,ininow,1-0,1003,,980,,,,jiit912,1003,ininow,980,23,C30,jiit912 won on time,60,2021.05.12,13:17:21,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
970731d7-1ff0-4e03-92ca-359837101708,410,Live Chess,Chess.com,2021.05.12,-,jiit912,altefkatr,0-1,995,,1005,,,,altefkatr,1005,jiit912,995,10,C30,altefkatr won - game abandoned,60,2021.05.12,13:15:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
4ae0522b-6dee-4cab-a42f-2c9c6e22a99d,411,Live Chess,Chess.com,2021.05.12,-,jiit912,sjkende,0-1,1003,,1015,,,,sjkende,1015,jiit912,1003,12,D00,sjkende won by resignation,60,2021.05.12,13:15:00,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
c9bcd164-5a00-401c-8867-543475da0fb2,412,Live Chess,Chess.com,2021.05.12,-,VRozdy,jiit912,1-0,1000,,1011,,,,VRozdy,1000,jiit912,1011,-11,B21,VRozdy won by checkmate,60,2021.05.12,13:13:07,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a6b39ba0-caf2-41fb-be78-c05528100bcc,413,Live Chess,Chess.com,2021.05.12,-,marko_koto,jiit912,1-0,1038,,1020,,,,marko_koto,1038,jiit912,1020,18,A11,marko_koto won on time,60,2021.05.12,13:09:45,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
01eab5f2-1377-4529-9c5b-b2f944cc68a0,414,Live Chess,Chess.com,2021.05.12,-,jiit912,GR98,1-0,1028,,980,,,,jiit912,1028,GR98,980,48,D20,jiit912 won on time,60,2021.05.12,13:07:46,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e58e205b-1d2b-4b50-a4aa-be065b94115a,415,Live Chess,Chess.com,2021.05.12,-,elOso2021,jiit912,0-1,999,,1021,,,,jiit912,1021,elOso2021,999,22,D00,jiit912 won by checkmate,60,2021.05.12,13:06:02,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
467948d0-e1e4-424f-b01c-bb1818392294,416,Live Chess,Chess.com,2021.05.12,-,zodak709,jiit912,1-0,1050,,1013,,,,zodak709,1050,jiit912,1013,37,D10,zodak709 won on time,60,2021.05.12,13:03:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
958ee5e1-2407-4f62-8abc-9e07154eac8b,417,Live Chess,Chess.com,2021.05.12,-,SrinivasSagi,jiit912,1-0,1052,,1020,,,,SrinivasSagi,1052,jiit912,1020,32,C21,SrinivasSagi won by resignation,60,2021.05.12,13:02:03,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
6069e41d-01bb-41e6-a200-bc2ea21f8a8f,418,Live Chess,Chess.com,2021.05.12,-,jiit912,saadibnhanif,1-0,1028,,978,,,,jiit912,1028,saadibnhanif,978,50,D20,jiit912 won on time,60,2021.05.12,12:59:46,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
42905ff4-64f6-4f0f-ac49-44ab2b5e6fc5,419,Live Chess,Chess.com,2021.05.12,-,jiit912,tortugaisles,0-1,1021,,1101,,,,tortugaisles,1101,jiit912,1021,80,D07,tortugaisles won on time,60,2021.05.12,12:57:22,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
123c34b3-b318-44c4-a44e-6eac2abc5c1d,420,Live Chess,Chess.com,2021.05.12,-,dkdkdkdkdkdkdkd,jiit912,1-0,1028,,1028,,,,dkdkdkdkdkdkdkd,1028,jiit912,1028,0,C20,dkdkdkdkdkdkdkd won by resignation,60,2021.05.12,12:56:17,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
06a29864-9f52-4ad2-836f-531463420fbd,421,Live Chess,Chess.com,2021.05.12,-,molleyarrow,jiit912,1-0,1033,,1036,,,,molleyarrow,1033,jiit912,1036,-3,C22,molleyarrow won on time,60,2021.05.12,12:53:44,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
672349ab-3afc-40ed-badd-c24fbce8693c,422,Live Chess,Chess.com,2021.05.12,-,jiit912,Lybk,0-1,1044,,1087,,,,Lybk,1087,jiit912,1044,43,E61,Lybk won on time,60,2021.05.12,12:51:43,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
0da86d62-8e73-4788-b174-e76e0207534c,423,Live Chess,Chess.com,2021.05.12,-,kimkro,jiit912,0-1,1054,,1051,,,,jiit912,1051,kimkro,1054,-3,D00,jiit912 won by checkmate,60,2021.05.12,12:49:58,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
6bfc7c78-6660-4136-8700-61d10bb2d427,424,Live Chess,Chess.com,2021.05.12,-,jiit912,udamia,1-0,1043,,979,,,,jiit912,1043,udamia,979,64,A40,jiit912 won by checkmate,60,2021.05.12,12:47:53,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
fa95fd14-0d2c-47b5-9c4e-6a3f2b4eea72,425,Live Chess,Chess.com,2021.05.12,-,jiit912,Hazooo5,1-0,1036,,999,,,,jiit912,1036,Hazooo5,999,37,A40,jiit912 won by checkmate,60,2021.05.12,12:45:13,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
0bf90e76-3a43-4f96-8e43-2bc22894891d,426,Live Chess,Chess.com,2021.05.12,-,jiit912,ghhgcd,0-1,1029,,1051,,,,ghhgcd,1051,jiit912,1029,22,A40,ghhgcd won on time,60,2021.05.12,12:42:37,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
7df30db2-e954-4fae-963a-d0aafb948a1d,427,Live Chess,Chess.com,2021.05.12,-,RomanL_Kyiv,jiit912,1-0,1017,,1037,,,,RomanL_Kyiv,1017,jiit912,1037,-20,B27,RomanL_Kyiv won by resignation,60,2021.05.12,12:41:08,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
cea161ef-4e0d-40e7-947b-dd06983dda8a,428,Live Chess,Chess.com,2021.05.12,-,blegolvan,jiit912,0-1,990,,1046,,,,jiit912,1046,blegolvan,990,56,B10,jiit912 won on time,60,2021.05.12,12:39:06,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
4264c906-85b2-46c0-ae07-fc23070d5aea,429,Live Chess,Chess.com,2021.05.12,-,Djbazooka,jiit912,1-0,1047,,1039,,,,Djbazooka,1047,jiit912,1039,8,B20,Djbazooka won by resignation,60,2021.05.12,10:49:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
d5afd150-9c82-4310-81c5-db9e55e49d6c,430,Live Chess,Chess.com,2021.05.12,-,jiit912,PrakThani,1-0,1047,,1052,,,,jiit912,1047,PrakThani,1052,-5,A40,jiit912 won by checkmate,60,2021.05.12,10:47:27,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e4ca7d16-ce89-4de1-ba6c-9a71fd4b44da,431,Live Chess,Chess.com,2021.05.12,-,jiit912,Vademecum01123,0-1,1038,,1048,,,,Vademecum01123,1048,jiit912,1038,10,A40,Vademecum01123 won by checkmate,60,2021.05.12,10:45:54,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a26c94ca-804d-4ef6-a030-5d5a19973048,432,Live Chess,Chess.com,2021.05.12,-,ReneG1,jiit912,1-0,1025,,1046,,,,ReneG1,1025,jiit912,1046,-21,A40,ReneG1 won by checkmate,60,2021.05.12,10:43:35,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
2d95be86-0f2f-43c7-931b-6ea3eca59891,433,Live Chess,Chess.com,2021.05.11,-,jiit912,RonniBje,0-1,1055,,1079,,,,RonniBje,1079,jiit912,1055,24,A00,RonniBje won by resignation,60,2021.05.11,15:56:11,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
aa1e7f9a-1c8f-456d-a4a6-9b75fd208fb2,434,Live Chess,Chess.com,2021.05.11,-,RipkaGamit,jiit912,0-1,1086,,1063,,,,jiit912,1063,RipkaGamit,1086,-23,B50,jiit912 won on time,60,2021.05.11,15:30:17,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
15d04e86-6b5b-4deb-8b1c-244900817a27,435,Live Chess,Chess.com,2021.05.11,-,jiit912,lazyfox2001,0-1,1054,,1168,,,,lazyfox2001,1168,jiit912,1054,114,A40,lazyfox2001 won by resignation,60,2021.05.11,13:44:21,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
1fae4d39-7440-42b5-be0f-6e8a7a76457f,436,Live Chess,Chess.com,2021.05.11,-,GELISksworld,jiit912,1-0,1073,,1060,,,,GELISksworld,1073,jiit912,1060,13,D10,GELISksworld won on time,60,2021.05.11,13:40:49,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
205d89a2-4ce1-451e-af1b-9b54c479acf3,437,Live Chess,Chess.com,2021.05.11,-,jiit912,Krisnat102,0-1,1068,,1121,,,,Krisnat102,1121,jiit912,1068,53,D30,Krisnat102 won on time,60,2021.05.11,13:38:38,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
e01dbe43-b47c-42f1-aeaf-c047dce1f6f8,438,Live Chess,Chess.com,2021.05.11,-,AlexAsencio,jiit912,1-0,1115,,1075,,,,AlexAsencio,1115,jiit912,1075,40,C23,AlexAsencio won by resignation,60,2021.05.11,05:22:14,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
a3604c46-c6fb-4716-976f-d692345a7b22,439,Live Chess,Chess.com,2021.05.11,-,jiit912,Arsenio7,1-0,1082,,1037,,,,jiit912,1082,Arsenio7,1037,45,C00,jiit912 won by checkmate,60,2021.05.11,05:20:42,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
efaff328-13b3-4af7-b168-73dcca2b79a2,440,Live Chess,Chess.com,2021.05.11,-,trigger1143,jiit912,0-1,1020,,1075,,,,jiit912,1075,trigger1143,1020,55,A00,jiit912 won on time,60,2021.05.11,05:18:34,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
965eeb3d-7691-4d81-b5fe-b313d8b75177,441,Live Chess,Chess.com,2021.05.11,-,jiit912,Shinra-Tense,0-1,1068,,1103,,,,Shinra-Tense,1103,jiit912,1068,35,A40,Shinra-Tense won on time,60,2021.05.11,05:11:36,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
26787339-41b8-473b-9d86-d934f4a8abc5,442,Live Chess,Chess.com,2021.05.11,-,jiit912,MiladRZH,0-1,1076,,1099,,,,MiladRZH,1099,jiit912,1076,23,D06,MiladRZH won on time,60,2021.05.11,05:08:58,,,2023-10-24T17:39:58+0000,jiit9122021-05.pgn
