game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
97b83caa-c459-436e-b2b3-b938bc71c5ba,470,Rated Bullet game,https://lichess.org/JGCP9rjQ,2022.04.25,?,jiit912,Skier94,1-0,1625,+5,1615,-6,,,jiit912,1625,Skier94,1615,10,A50,Normal,60+0,2022.04.25,16:49:03,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
9449fe28-e803-4457-ab0a-7f700de93ed2,471,Rated Bullet game,https://lichess.org/RPMatzXh,2022.04.25,?,Zanamity1986,jiit912,0-1,1691,-7,1617,+8,,,jiit912,1617,Zanamity1986,1691,-74,B30,Time forfeit,60+0,2022.04.25,16:46:18,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
4238fbcb-2b98-4413-b13d-215e280c6254,472,Rated Bullet game,https://lichess.org/kRzW1j3R,2022.04.25,?,jiit912,Horlawale,1-0,1611,+6,1615,-6,,,jiit912,1611,Horlawale,1615,-4,A40,Time forfeit,60+0,2022.04.25,16:44:19,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6d1169e3-d99e-483f-ae87-ee1bf6b456cd,473,Rated Bullet game,https://lichess.org/RIW1wpqp,2022.04.25,?,Benepot,jiit912,1-0,1503,+8,1619,-8,,,Benepot,1503,jiit912,1619,-116,D11,Time forfeit,60+0,2022.04.25,16:42:05,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
1770d048-df32-4d6b-9bd1-9b3d89c77968,474,Rated Bullet game,https://lichess.org/HqONXWIK,2022.04.24,?,brakkk,jiit912,1-0,1607,+10,1626,-7,,,brakkk,1607,jiit912,1626,-19,D00,Time forfeit,60+0,2022.04.24,17:41:15,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c1243e7e-ce83-45b6-aae2-ec8a1eda67a2,475,Rated Bullet game,https://lichess.org/75m7CG6A,2022.04.24,?,Heinrichchess,jiit912,0-1,1657,-6,1619,+7,,,jiit912,1619,Heinrichchess,1657,-38,A40,Normal,60+0,2022.04.24,17:39:09,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b216275d-e68f-45f7-af37-90fde54e0cd1,476,Rated Bullet game,https://lichess.org/Kk4JoBnb,2022.04.24,?,jiit912,Xa900,1-0,1612,+7,1611,-6,,,jiit912,1612,Xa900,1611,1,D30,Time forfeit,60+0,2022.04.24,17:36:49,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c163c1d7-d8ca-4c44-a292-19b42d38e774,477,Rated Bullet game,https://lichess.org/6iFRLdoE,2022.04.24,?,jiit912,mihir0000,0-1,1619,-7,1614,+6,,,mihir0000,1614,jiit912,1619,-5,A40,Time forfeit,60+0,2022.04.24,17:34:27,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
1e138b05-9f50-4cd8-bfa7-b64e25478cf7,478,Rated Bullet game,https://lichess.org/s7uzXsU2,2022.04.24,?,jiit912,ugoledolegna,0-1,1625,-6,1645,+5,,,ugoledolegna,1645,jiit912,1625,20,E61,Time forfeit,60+0,2022.04.24,17:32:13,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
f7705231-bf50-4946-98a8-934ed3a273a6,479,Rated Bullet game,https://lichess.org/eUn76UZN,2022.04.24,?,Danninnad,jiit912,1-0,1637,+6,1632,-7,,,Danninnad,1637,jiit912,1632,5,B20,Normal,60+0,2022.04.24,17:30:39,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
3de9ed30-edf5-4633-9566-c2f9bd0cfb1e,480,Rated Bullet game,https://lichess.org/P8gTHm9r,2022.04.24,?,Dinar88,jiit912,1-0,1639,+6,1639,-7,,,Dinar88,1639,jiit912,1639,0,B30,Normal,60+0,2022.04.24,17:30:19,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
9e441c12-227d-4250-89ce-f4c3752d395f,481,Rated Bullet game,https://lichess.org/5CAijd1j,2022.04.24,?,Kingsclown34,jiit912,1-0,1730,+4,1644,-5,,,Kingsclown34,1730,jiit912,1644,86,B30,Normal,60+0,2022.04.24,17:28:40,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
a74e2dd5-f9e7-4c61-8937-54d4c9bf157b,482,Rated Bullet game,https://lichess.org/IlKcUKrc,2022.04.24,?,jiit912,Tirunculus,1-0,1635,+9,1701,-7,,,jiit912,1635,Tirunculus,1701,-66,A40,Normal,60+0,2022.04.24,17:27:24,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b9b6767e-0ea4-454b-b142-7b0dde6b386a,483,Rated Bullet game,https://lichess.org/I0JEuAy2,2022.04.24,?,jiit912,absurdpotato,1-0,1628,+7,1625,-6,,,jiit912,1628,absurdpotato,1625,3,A40,Normal,60+0,2022.04.24,17:27:00,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
fc4bf231-c827-42ad-a181-079417f4c567,484,Rated Bullet game,https://lichess.org/XsjUzMvH,2022.04.24,?,Edio_Lurd,jiit912,0-1,1623,-6,1620,+8,,,jiit912,1620,Edio_Lurd,1623,-3,B32,Time forfeit,60+0,2022.04.24,17:24:40,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b2ce0a7c-53e3-4793-a3df-06d1253df380,485,Rated Bullet game,https://lichess.org/bZB6lR7V,2022.04.24,?,hugoboss_111,jiit912,0-1,1602,-6,1613,+7,,,jiit912,1613,hugoboss_111,1602,11,B10,Time forfeit,60+0,2022.04.24,17:22:08,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
49ca8c8e-0e1b-4ded-8b12-eb4ba7a512bf,486,Rated Bullet game,https://lichess.org/iUkpQGfL,2022.04.24,?,jiit912,TheTumTum,0-1,1621,-8,1594,+6,,,TheTumTum,1594,jiit912,1621,-27,A40,Time forfeit,60+0,2022.04.24,17:19:59,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
7ca62ba0-809c-4f7a-aa07-2f6f2e95854e,487,Rated Bullet game,https://lichess.org/sHhmvGuA,2022.04.24,?,jiit912,rojavaian,1-0,1615,+6,1555,-5,,,jiit912,1615,rojavaian,1555,60,A40,Time forfeit,60+0,2022.04.24,17:17:48,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
0f4f5a79-eed5-41e5-be79-388e2b5b2361,488,Rated Bullet game,https://lichess.org/BKrDQ8ZN,2022.04.24,?,j8_ded,jiit912,0-1,1591,-5,1607,+8,,,jiit912,1607,j8_ded,1591,16,A40,Time forfeit,60+0,2022.04.24,17:15:58,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
8fbcd620-54a0-4a10-a7d6-3f2d7a7b451f,489,Rated Bullet game,https://lichess.org/Ca3GKiKv,2022.04.24,?,jiit912,juancamilochica,1-0,1598,+9,1611,-6,,,jiit912,1598,juancamilochica,1611,-13,D02,Normal,60+0,2022.04.24,17:14:29,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2da48d6e-0a64-4763-bc6f-f444ecdc57be,490,Rated Bullet game,https://lichess.org/fCERYQym,2022.04.24,?,Circa82,jiit912,0-1,1595,-6,1589,+9,,,jiit912,1589,Circa82,1595,-6,B22,Time forfeit,60+0,2022.04.24,17:12:26,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
eb8acbfb-5936-4e05-853f-7c126f46e875,491,Rated Bullet game,https://lichess.org/UwoNrIA8,2022.04.24,?,jiit912,manotos,0-1,1597,-8,1631,+5,,,manotos,1631,jiit912,1597,34,D45,Time forfeit,60+0,2022.04.24,17:10:04,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
368c084a-13af-4dfa-89e9-1f5d1728b550,492,Rated Bullet game,https://lichess.org/lTyvnT9W,2022.04.24,?,Sahalin,jiit912,0-1,1564,-5,1589,+8,,,jiit912,1589,Sahalin,1564,25,B20,Time forfeit,60+0,2022.04.24,15:54:18,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
022d70f8-f215-4b51-868c-b2c3a7d9df58,493,Rated Bullet game,https://lichess.org/1Ulo1sgj,2022.04.24,?,jiit912,GIXER,0-1,1596,-7,1677,+4,,,GIXER,1677,jiit912,1596,81,D45,Normal,60+0,2022.04.24,15:52:14,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
83c94da9-9bd9-4a72-9b71-683616ecd496,494,Rated Bullet game,https://lichess.org/EcONwUAX,2022.04.24,?,jiit912,Ayan0103,0-1,1606,-10,1594,+6,,,Ayan0103,1594,jiit912,1606,-12,D00,Normal,60+0,2022.04.24,15:49:54,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
9820bb4f-f1e9-4de0-a9d7-f8094efc5f46,495,Rated Bullet game,https://lichess.org/cXTGMg32,2022.04.24,?,clu3l355,jiit912,1-0,1675,+5,1614,-8,,,clu3l355,1675,jiit912,1614,61,D10,Normal,60+0,2022.04.24,15:48:20,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
44923c53-01e8-4fa2-8c5b-cadd2c6bb355,496,Rated Bullet game,https://lichess.org/yieFIncH,2022.04.24,?,jiit912,Bashdash,1-0,1603,+11,1616,-6,,,jiit912,1603,Bashdash,1616,-13,D02,Normal,60+0,2022.04.24,15:47:16,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
9ad64004-36d6-4267-9936-c3e2c984ec59,497,Rated Bullet game,https://lichess.org/NJbTdIbv,2022.04.24,?,pasha_yashar,jiit912,0-1,1605,-6,1592,+11,,,jiit912,1592,pasha_yashar,1605,-13,B20,Time forfeit,60+0,2022.04.24,15:45:08,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2dd15ae9-f9ed-4108-93c6-cb3dd28d89e1,498,Rated Bullet game,https://lichess.org/ycU3Dolf,2022.04.24,?,jiit912,canttouchthisshhh,1-0,1581,+11,1606,-6,,,jiit912,1581,canttouchthisshhh,1606,-25,A40,Time forfeit,60+0,2022.04.24,15:42:57,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
024541da-0b81-43f9-a992-cd33f45d8f58,499,Rated Bullet game,https://lichess.org/iScqUaEq,2022.04.24,?,harsathhelan,jiit912,1/2-1/2,1562,+0,1582,-1,,,draw,,draw,,0,A04,Time forfeit,60+0,2022.04.24,15:40:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
53a8afae-d37a-4e75-a902-4e1058ba7a4a,500,Rated Bullet game,https://lichess.org/vccnGxCi,2022.04.24,?,aion,jiit912,1-0,1633,+5,1592,-10,,,aion,1633,jiit912,1592,41,A43,Normal,60+0,2022.04.24,15:38:59,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
40c1ccec-642a-4d48-ab0c-a73b7273bfc5,501,Rated Bullet game,https://lichess.org/46Ud9Svg,2022.04.24,?,jiit912,Umarov06,1-0,1581,+11,1554,-5,,,jiit912,1581,Umarov06,1554,27,D00,Normal,60+0,2022.04.24,15:37:14,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
4780dad7-7e50-4104-9ad5-1d5e91e2cd7a,502,Rated Bullet game,https://lichess.org/25AgzaTd,2022.04.24,?,jiit912,ekincc,1-0,1568,+13,1592,-6,,,jiit912,1568,ekincc,1592,-24,E61,Normal,60+0,2022.04.24,15:35:07,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
eb7f6d41-9673-4e00-a046-2fa611065a99,503,Rated Bullet game,https://lichess.org/lCjt6v0v,2022.04.24,?,Emiliano5996,jiit912,1-0,1589,+10,1580,-12,,,Emiliano5996,1589,jiit912,1580,9,B30,Normal,60+0,2022.04.24,15:33:06,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
e96f2177-8541-49e4-a5fd-425ede7cd661,504,Rated Bullet game,https://lichess.org/0oR4gUV2,2022.04.24,?,gronoby,jiit912,0-1,1539,-5,1568,+12,,,jiit912,1568,gronoby,1539,29,B21,Normal,60+0,2022.04.24,15:31:12,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
60d068d2-ca9c-4f05-b2b2-6cc8d3f6f9dc,505,Rated Bullet game,https://lichess.org/Ud9pG9RD,2022.04.24,?,jiit912,Mowdud,0-1,1580,-12,1601,+5,,,Mowdud,1601,jiit912,1580,21,E61,Normal,60+0,2022.04.24,15:29:50,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
916b9f74-07c1-4029-b9ee-8e5cdde01402,506,Rated Bullet game,https://lichess.org/2jzYPuo6,2022.04.24,?,SHRAMAMORUDKAR,jiit912,1-0,1593,+6,1594,-14,,,SHRAMAMORUDKAR,1593,jiit912,1594,-1,B30,Normal,60+0,2022.04.24,15:27:33,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
94a3c6cc-96a1-49ad-a404-9be8f3bb0cfd,507,Rated Bullet game,https://lichess.org/53HZo8iA,2022.04.24,?,jiit912,hauiii,1-0,1580,+14,1578,-6,,,jiit912,1580,hauiii,1578,2,D06,Time forfeit,60+0,2022.04.24,15:25:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
55bfb5cd-b46d-46e1-9e7b-a8a7979a0db2,508,Rated Bullet game,https://lichess.org/YCSwhm3o,2022.04.24,?,jiit912,Shahmat_Chaturanga,0-1,1596,-16,1579,+6,,,Shahmat_Chaturanga,1579,jiit912,1596,-17,D00,Normal,60+0,2022.04.24,15:23:45,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
6aa16f47-b6e5-4e20-8954-90b48d9343dc,509,Rated Bullet game,https://lichess.org/0YjgS4Tj,2022.04.24,?,JackyJackyCamisa,jiit912,1-0,1577,+7,1613,-17,,,JackyJackyCamisa,1577,jiit912,1613,-36,B30,Normal,60+0,2022.04.24,15:21:42,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
50acd087-f8e1-4d84-94d5-0c12563a3dd2,510,Rated Bullet game,https://lichess.org/QmTyLWO7,2022.04.24,?,SAM_ridh,jiit912,1-0,1636,+5,1629,-16,,,SAM_ridh,1636,jiit912,1629,7,B32,Time forfeit,60+0,2022.04.24,15:19:23,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
019a78c4-b4f2-451b-9b4d-e77b3db7499f,511,Rated Bullet game,https://lichess.org/XdLKzXNj,2022.04.24,?,jiit912,morganspirit,0-1,1648,-19,1627,+6,,,morganspirit,1627,jiit912,1648,-21,D45,Normal,60+0,2022.04.24,15:17:42,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
535861c9-5f73-4af4-9f88-7445deafdf18,512,Rated Bullet game,https://lichess.org/JKjtuq5R,2022.04.24,?,jiit912,chamas,0-1,1666,-18,1663,+6,,,chamas,1663,jiit912,1666,-3,A43,Normal,60+0,2022.04.24,15:15:46,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
1ea4c24d-34a4-48c5-b688-506bd4ef1fcd,513,Rated Bullet game,https://lichess.org/C2AltLkR,2022.04.24,?,jiit912,moapersona,1-0,1646,+20,1667,-6,,,jiit912,1646,moapersona,1667,-21,E12,Normal,60+0,2022.04.24,15:14:47,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
f6bd06c8-33ca-4f42-a07b-3f63e05ae306,514,Rated Bullet game,https://lichess.org/LCLPAeP5,2022.04.24,?,aleferplas,jiit912,0-1,1707,-6,1620,+26,,,jiit912,1620,aleferplas,1707,-87,D10,Normal,60+0,2022.04.24,15:13:13,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
a5282584-e85b-47be-ba4e-6625729379ff,515,Rated Bullet game,https://lichess.org/qlyYw4wT,2022.04.24,?,cbmcetrulo,jiit912,1-0,1683,+9,1639,-19,,,cbmcetrulo,1683,jiit912,1639,44,D02,Time forfeit,60+0,2022.04.24,15:10:43,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
81db007b-4304-4a09-b614-41830bde0d36,516,Rated Bullet game,https://lichess.org/uivK9VAn,2022.04.24,?,seagullnono,jiit912,0-1,1643,-6,1614,+25,,,jiit912,1614,seagullnono,1643,-29,A40,Time forfeit,60+0,2022.04.24,15:08:22,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
78177865-60f9-4265-be42-c82f57745913,517,Rated Bullet game,https://lichess.org/2hZhj11V,2022.04.24,?,jiit912,plethy,1-0,1589,+25,1593,-6,,,jiit912,1589,plethy,1593,-4,A40,Normal,60+0,2022.04.24,12:20:58,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
3f066b84-52db-4ef5-b186-4525a44499fa,518,Rated Bullet game,https://lichess.org/0qf8d6VG,2022.04.24,?,jiit912,Sakshi89832,1-0,1559,+30,1594,-6,,,jiit912,1559,Sakshi89832,1594,-35,D31,Normal,60+0,2022.04.24,12:13:01,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
10efc8d5-8248-4dfa-9a85-5ae10a57e50e,519,Rated Bullet game,https://lichess.org/DHeKUU8a,2022.04.24,?,zoki-pantelic,jiit912,1-0,1614,+5,1586,-27,,,zoki-pantelic,1614,jiit912,1586,28,B20,Normal,60+0,2022.04.24,12:11:30,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
59bfde94-fb3e-4dd3-bde9-a8630859fc7b,520,Rated Bullet game,https://lichess.org/Wq67rtz2,2022.04.24,?,bera7632737,jiit912,0-1,1530,-8,1557,+29,,,jiit912,1557,bera7632737,1530,27,B10,Time forfeit,60+0,2022.04.24,12:09:07,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
97a8dd4d-348e-4c6c-9360-c86435c92a31,521,Rated Rapid game,https://lichess.org/Ia4eQ718,2022.04.24,?,Shibunsaffer,jiit912,0-1,1636,-4,1737,+6,,,jiit912,1737,Shibunsaffer,1636,101,A00,Time forfeit,600+0,2022.04.24,11:59:35,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
a4eab9ca-d10f-47af-94c3-aaaf894ec069,522,Rated Rapid game,https://lichess.org/bfRJop7s,2022.04.24,?,jiit912,Shibunsaffer,1-0,1731,+6,1640,-4,,,jiit912,1731,Shibunsaffer,1640,91,A40,Normal,600+0,2022.04.24,11:55:15,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
887a0d01-3fdf-48de-aea4-6fe65b9683c9,523,Rated Rapid game,https://lichess.org/whKJtMqx,2022.04.24,?,Shibunsaffer,jiit912,0-1,1645,-5,1724,+7,,,jiit912,1724,Shibunsaffer,1645,79,A00,Normal,600+0,2022.04.24,11:50:18,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
37b33cce-b610-4282-94c2-363c8108b597,524,Rated Rapid game,https://lichess.org/iGXEep51,2022.04.24,?,jiit912,Shibunsaffer,0-1,1735,-11,1637,+8,,,Shibunsaffer,1637,jiit912,1735,-98,A40,Normal,600+0,2022.04.24,11:44:06,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
0fd11d0f-4d90-438b-acb9-9ec045c72070,525,Rated Rapid game,https://lichess.org/H0VQWJkq,2022.04.24,?,jiit912,SHANKAR_2022,0-1,1746,-11,1707,+6,,,SHANKAR_2022,1707,jiit912,1746,-39,D00,Normal,600+0,2022.04.24,11:41:35,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
604386f5-5f2b-49e3-9840-3de2a14d4f9c,526,Rated Bullet game,https://lichess.org/5EdeNic4,2022.04.24,?,vickychaudhary,jiit912,0-1,1457,-4,1529,+28,,,jiit912,1529,vickychaudhary,1457,72,A40,Normal,60+0,2022.04.24,11:39:20,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c4f425e6-f003-46cf-9427-ff8ca7a6e4a2,527,Rated Bullet game,https://lichess.org/trvI3Jre,2022.04.24,?,jiit912,Aticacl,0-1,1565,-36,1580,+5,,,Aticacl,1580,jiit912,1565,15,D00,Normal,60+0,2022.04.24,11:37:44,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
b56213be-91ab-4b15-ba0b-3747e6926786,528,Rated Bullet game,https://lichess.org/AnYl0Vjd,2022.04.24,?,jiit912,Rano1622,0-1,1606,-41,1617,+6,,,Rano1622,1617,jiit912,1606,11,D00,Normal,60+0,2022.04.24,11:37:29,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
00df475f-fd96-40a5-9b6c-9a7429955e87,529,Rated Bullet game,https://lichess.org/sbdTYQKk,2022.04.24,?,Dr-Acula,jiit912,1-0,1578,+6,1665,-59,,,Dr-Acula,1578,jiit912,1665,-87,D11,Normal,60+0,2022.04.24,11:35:43,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
76cdf540-a360-4301-85a9-844c77f2b190,530,Rated Bullet game,https://lichess.org/MoAbpa9D,2022.04.24,?,Sanjack,jiit912,0-1,1546,-4,1621,+44,,,jiit912,1621,Sanjack,1546,75,B32,Time forfeit,60+0,2022.04.24,11:18:48,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
e2ed331f-bccc-40b2-84fc-f7313d18b209,531,Rated Bullet game,https://lichess.org/C0pr9bLV,2022.04.24,?,Tarraf1988,jiit912,0-1,1551,-5,1558,+63,,,jiit912,1558,Tarraf1988,1551,7,D02,Normal,60+0,2022.04.24,11:11:05,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
922be598-d793-45b0-b936-433745ed9e4b,532,Rated Rapid game,https://lichess.org/kQeysHvj,2022.04.23,?,jiit912,pogi_0011,1/2-1/2,1747,-1,1683,+1,,,draw,,draw,,0,D00,Normal,600+0,2022.04.23,11:18:52,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c607ac38-d60f-4c62-93da-a41436a66e75,533,Rated Rapid game,https://lichess.org/IpD2gd2q,2022.04.23,?,jiit912,socramChess,1-0,1736,+11,1775,-6,,,jiit912,1736,socramChess,1775,-39,E61,Normal,600+0,2022.04.23,11:16:54,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5a784e14-454c-4780-954b-76b37f6c5bb6,534,Rated Rapid game,https://lichess.org/GWdWTQuO,2022.04.23,?,jiit912,naelzidan,0-1,1746,-10,1743,+5,,,naelzidan,1743,jiit912,1746,-3,A00,Normal,600+0,2022.04.23,11:02:34,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
49ff1c65-8ab4-464a-b80b-9be9893a1d36,535,Rated Rapid game,https://lichess.org/LaqSzAbE,2022.04.23,?,naelzidan,jiit912,1-0,1737,+6,1757,-11,,,naelzidan,1737,jiit912,1757,-20,B21,Normal,600+0,2022.04.23,10:52:56,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
2aab24e6-d6a6-4af0-b0ec-d755f2cb7ba6,536,Rated Rapid game,https://lichess.org/B7wM9x6m,2022.04.22,?,jiit912,Olaoluwafimihan,1-0,1746,+11,1768,-8,,,jiit912,1746,Olaoluwafimihan,1768,-22,E61,Normal,600+0,2022.04.22,13:18:58,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
862e1bdd-fd94-486b-9e34-b1d3a62a8c79,537,Rated Rapid game,https://lichess.org/iQTv4OaU,2022.04.22,?,silduc,jiit912,0-1,1755,-6,1735,+11,,,jiit912,1735,silduc,1755,-20,B22,Time forfeit,600+0,2022.04.22,13:05:07,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
4137e749-c93e-43d6-80a8-5f56da27782a,538,Rated Rapid game,https://lichess.org/Kz5O24BD,2022.04.22,?,arnavra3,jiit912,1-0,1776,+6,1745,-10,,,arnavra3,1776,jiit912,1745,31,B32,Normal,600+0,2022.04.22,12:59:23,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
f06b9c05-2481-46eb-be44-bf34d2b88226,539,Rated Rapid game,https://lichess.org/a4vsXWRu,2022.04.21,?,jiit912,Cavalier-c7,1-0,1734,+11,1720,-6,,,jiit912,1734,Cavalier-c7,1720,14,D02,Normal,600+0,2022.04.21,10:31:57,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
1afebff8-480d-43d0-bb02-6447557b41e4,540,Rated Rapid game,https://lichess.org/mqfCZPzq,2022.04.21,?,jiit912,knight-Gambito,0-1,1745,-11,1752,+5,,,knight-Gambito,1752,jiit912,1745,7,A40,Normal,600+0,2022.04.21,10:20:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
3970523d-2b33-4476-8c5b-ec12193e2972,541,Rated Rapid game,https://lichess.org/S8XquNzG,2022.04.21,?,abresas,jiit912,0-1,1721,-5,1734,+11,,,jiit912,1734,abresas,1721,13,B76,Normal,600+0,2022.04.21,07:33:28,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
c4c5bc7a-8e7f-4c9f-aee9-34e349360efe,542,Rated Rapid game,https://lichess.org/p7YsqqMZ,2022.04.21,?,jiit912,zafernergiz,0-1,1745,-11,1762,+6,,,zafernergiz,1762,jiit912,1745,17,D00,Normal,600+0,2022.04.21,07:17:45,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
360dfa74-2d74-4ad3-895a-1ea4f7d1683b,543,Rated Rapid game,https://lichess.org/gYd3Zi6o,2022.04.20,?,isaakparas,jiit912,0-1,1616,-4,1737,+8,,,jiit912,1737,isaakparas,1616,121,B12,Normal,600+0,2022.04.20,17:51:59,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
5e293222-58ec-432b-859e-2c9de4da00b3,544,Rated Rapid game,https://lichess.org/lkocWH0h,2022.04.20,?,Rafalejo,jiit912,1-0,1736,+6,1750,-13,,,Rafalejo,1736,jiit912,1750,-14,B10,Normal,600+0,2022.04.20,17:47:29,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
32ee9238-2d1b-4a47-82ad-82884182480d,545,Rated Rapid game,https://lichess.org/NBPSOa4N,2022.04.20,?,jiit912,Skimooo,1-0,1737,+13,1724,-6,,,jiit912,1737,Skimooo,1724,13,D02,Normal,600+0,2022.04.20,17:35:43,Standard,,2023-10-24T16:36:09+0000,lichess_jiit912_2023-10-24.pgn
